2.417683913082327163e-01	4.013173586366550749e-01	6.406794729898456220e-01	9.841572279519841260e-01	1.454452254160145674e+00	2.068133827875306974e+00	2.829585715167479698e+00	3.725794541140564853e+00	4.722558066787458486e+00	5.764294213652438437e+00	6.778901471855357741e+00	7.686764032035349636e+00	8.413685446408253554e+00	8.904198782682316349e+00	9.132361297884230567e+00	9.106920301705844878e+00	8.869387088017548493e+00	8.485046584866235975e+00	8.028761382974696659e+00	7.569980009340536498e+00	7.159861300917839344e+00	6.823904888408574898e+00	6.561096866141916450e+00	6.349379469790580544e+00	6.155160078121673095e+00	5.944078948412838237e+00	5.690228157137619647e+00	5.381948769525034315e+00	5.023136803030732622e+00	4.630599148393542919e+00	4.228869930473443617e+00	3.843888973896208316e+00	3.497380311268461828e+00	3.202862097082878279e+00	2.964893469702503115e+00	2.779474132629498939e+00	2.637265438626688052e+00	2.524760281884644186e+00	2.429552992527441280e+00	2.341936844231557568e+00	2.255859011959071125e+00	2.168877927067166755e+00	2.081374788239093832e+00	1.995078810316655904e+00	1.911559702011102591e+00	1.831901910979365500e+00	1.755471421150947453e+00	1.680639278580117191e+00	1.604767376893989628e+00	1.525416803115760445e+00
2.519666036875017889e-01	4.155992906956567090e-01	6.594581467690004972e-01	1.006518506014354664e+00	1.477716987543106653e+00	2.087048168283234695e+00	2.835898518606714713e+00	3.708006324750555471e+00	4.666418984967843464e+00	5.654248740578439403e+00	6.599799162125584040e+00	7.426225907426474926e+00	8.063938337249073385e+00	8.463312905134348085e+00	8.604157468522595664e+00	8.499609815032620475e+00	8.193061333604608976e+00	7.748585872462695257e+00	7.237586346692927997e+00	6.724869581853040401e+00	6.257599404100782081e+00	5.859669880243131956e+00	5.532172586266582925e+00	5.259045033494029298e+00	5.015735486267107746e+00	4.778136619514018690e+00	4.529550490536937701e+00	4.264055733778642221e+00	3.986344950971893564e+00	3.708584859737980022e+00	3.445762432053236957e+00	3.211030593724414572e+00	3.012246378636311395e+00	2.850270186554375584e+00	2.720132796421883103e+00	2.612674247438985908e+00	2.517070455639503379e+00	2.423119273732949441e+00	2.324135365148272570e+00	2.217608479823074852e+00	2.104737837689765634e+00	1.989266591590625799e+00	1.875935023938095858e+00	1.769009185795853645e+00	1.671414569331263866e+00	1.584028347321323693e+00	1.506104224183449691e+00	1.435765986199400324e+00	1.370833427881001709e+00	1.309437171873962580e+00
2.576439427408267480e-01	4.253017084328849506e-01	6.751769731780535855e-01	1.031029661949358189e+00	1.514430434592028973e+00	2.139770550725452303e+00	2.908792438139974568e+00	3.804948301456953619e+00	4.790450865677170711e+00	5.806882033403280907e+00	6.780428363104585188e+00	7.631517018996955670e+00	8.287503779609467713e+00	8.695518586170756237e+00	8.832477721211390076e+00	8.709338532576575531e+00	8.368628336862050432e+00	7.875262779693636084e+00	7.303539067991268396e+00	6.723021450197941284e+00	6.187161200133242112e+00	5.726720716003262268e+00	5.349090977837606786e+00	5.042771720880709907e+00	4.785135884510988369e+00	4.550970146283948026e+00	4.319755710947906557e+00	4.079901180393968652e+00	3.829888252130376980e+00	3.576417527107877525e+00	3.330710572032704153e+00	3.104425150860873561e+00	2.906253721555263514e+00	2.739687581609673295e+00	2.603338802640431826e+00	2.491971037298886138e+00	2.397713545241889399e+00	2.312269580056118823e+00	2.229625425647252968e+00	2.146455892161541978e+00	2.062193694535682464e+00	1.978269563461719338e+00	1.897141750670478411e+00	1.820890665703914779e+00	1.750417218041574685e+00	1.685325250258854490e+00	1.623696365320540513e+00	1.562740351981436238e+00	1.499774596387009495e+00	1.432863059653080029e+00
2.454098355540557941e-01	4.070409177223889841e-01	6.493530811843284400e-01	9.965753621189529232e-01	1.471168224796240764e+00	2.089221707687998197e+00	2.854567076028030392e+00	3.752845204822897074e+00	4.748280951356475654e+00	5.783583016274047139e+00	6.784623286476664461e+00	7.669911122841107876e+00	8.363397887702504363e+00	8.808084832360432159e+00	8.976897672923866978e+00	8.878012362915903566e+00	8.553247495873243622e+00	8.069174587666253728e+00	7.503527930016574032e+00	6.930259013388591072e+00	6.406602057676059836e+00	5.965329556240821063e+00	5.613245831263840913e+00	5.335569329766492785e+00	5.104332655807317209e+00	4.888243510231443878e+00	4.661317587423483566e+00	4.408689561301762261e+00	4.128445061017827378e+00	3.830000410993132487e+00	3.529856677470172510e+00	3.246471760944221518e+00	2.995349922772315487e+00	2.785502032278463158e+00	2.618588285439526597e+00	2.489658294760893398e+00	2.389040496124382518e+00	2.304162331020618293e+00	2.224102270599168651e+00	2.140989432595013842e+00	2.050998591580176278e+00	1.954174383376550361e+00	1.853517919487111643e+00	1.753338235911186649e+00	1.657809717247584080e+00	1.569960522374980627e+00	1.490763043997869852e+00	1.419281908650743773e+00	1.353492867076508954e+00	1.290542872421160947e+00
2.652199912710231366e-01	4.372990733009245456e-01	6.934930625057038611e-01	1.057699525908594174e+00	1.551619868094615828e+00	2.189570040604132295e+00	2.972321892974933544e+00	3.881827525285643343e+00	4.878025853121233268e+00	5.899631899228793941e+00	6.869469713519745113e+00	7.704613542872715826e+00	8.329492797171957008e+00	8.689319999756341062e+00	8.760733631039029135e+00	8.556372081293789122e+00	8.122448444047359217e+00	7.529825497520731936e+00	6.860361676924196850e+00	6.192298819707017010e+00	5.587833824876614841e+00	5.085663147652539351e+00	4.699355524916902560e+00	4.420818454590343727e+00	4.227615114951354336e+00	4.091306798046807636e+00	3.984897949815141782e+00	3.887848986829784081e+00	3.788043802216352063e+00	3.681082306729261067e+00	3.567828130460458436e+00	3.451344306306823206e+00	3.334271590406206798e+00	3.217011838492634279e+00	3.098213254114812631e+00	2.975250095140378637e+00	2.845104125035284870e+00	2.705216421903811508e+00	2.555523772330712262e+00	2.398319751616418305e+00	2.237650845223799756e+00	2.078497543846878237e+00	1.925820168053723247e+00	1.783505955873736726e+00	1.653997940842745207e+00	1.537910483654457705e+00	1.434444816788185584e+00	1.342094775203775070e+00	1.258958097513727115e+00	1.183416455116449661e+00
2.376400211017138941e-01	3.958806468219880914e-01	6.343803451236385005e-01	9.779740837891597316e-01	1.450100467461820752e+00	2.068354000055543818e+00	2.838298266366066969e+00	3.747531225102644470e+00	4.762123775542887572e+00	5.825924003471333990e+00	6.865146958432357671e+00	7.797643817856499737e+00	8.545966080689197497e+00	9.051041332156451347e+00	9.283552068576147676e+00	9.249747434644191912e+00	8.989526716694948405e+00	8.567360040504766516e+00	8.058585044675277587e+00	7.533940164840122300e+00	7.046885835860633662e+00	6.626418875652015039e+00	6.276574062018425160e+00	5.982127214210508193e+00	5.717805735598430417e+00	5.458366179364439574e+00	5.186537470790732129e+00	4.897130278618558208e+00	4.596939445762878051e+00	4.301128745108642626e+00	4.027749471000631409e+00	3.792221375143887130e+00	3.603340758337235883e+00	3.461455382202764497e+00	3.359466660444330621e+00	3.285252807626225291e+00	3.225474846989836664e+00	3.166471871334431309e+00	3.098956442448339565e+00	3.018031751877085611e+00	2.922819743607570686e+00	2.815199342853245579e+00	2.698347519399391548e+00	2.575437739538844806e+00	2.448929200036701115e+00	2.320719612584945857e+00	2.191709024863018218e+00	2.063000827171220575e+00	1.935940220962017344e+00	1.812219646933376227e+00
2.786855858368652572e-01	4.571048879997360315e-01	7.211464489742855921e-01	1.094472180025284569e+00	1.597554295257007873e+00	2.243221277661950896e+00	3.030086882625438793e+00	3.937982206136403374e+00	4.925192162029033760e+00	5.929832960264802111e+00	6.876026074807281674e+00	7.684381770797386935e+00	8.285418694708507559e+00	8.632339233390984745e+00	8.710564090776829360e+00	8.540688357109830875e+00	8.174219944936467641e+00	7.682873018118771213e+00	7.143344939410738448e+00	6.622798177962220478e+00	6.167349706370159446e+00	5.796448092115736195e+00	5.504083599965887252e+00	5.265780633136184719e+00	5.048774446870589294e+00	4.822264708729965044e+00	4.565685202586033498e+00	4.272792432478809133e+00	3.951491730704999927e+00	3.619948763952490989e+00	3.300986370674275250e+00	3.015885089505841332e+00	2.779602620825122550e+00	2.597862000209537392e+00	2.468340540798001470e+00	2.380595931875247206e+00	2.321073661651133158e+00	2.274205825357318300e+00	2.227624617905787474e+00	2.173015858735917405e+00	2.106648693363385672e+00	2.028753458488655070e+00	1.942205529244878548e+00	1.850888457245372321e+00	1.758554915505168292e+00	1.668121578666174498e+00	1.580918661468620368e+00	1.497638957163516915e+00	1.418149181977886197e+00	1.342287920595849782e+00
2.370621664526907924e-01	3.945266077490018897e-01	6.313023049064392378e-01	9.717662060096239340e-01	1.439025403418651150e+00	2.049920426522918504e+00	2.809450904598817633e+00	3.705202671368470924e+00	4.703582650885776317e+00	5.749223459474168685e+00	6.769906086329607220e+00	7.685466984398996892e+00	8.420272157248190226e+00	8.916763450179789885e+00	9.146264222704743929e+00	9.114480642996484860e+00	8.859977718056809337e+00	8.445886296555242367e+00	7.946665713539569076e+00	7.433336515986699311e+00	6.961168484894730391e+00	6.562117777538005292e+00	6.243227217435012300e+00	5.990936740174245934e+00	5.778983492383235721e+00	5.577812726159593559e+00	5.362514282993047665e+00	5.118305309103111433e+00	4.842174125747835234e+00	4.541376600396037411e+00	4.229833813881225701e+00	3.923634902183630313e+00	3.636949696991180758e+00	3.379079540687076832e+00	3.153720199555121617e+00	2.959714663849581928e+00	2.792337936014060773e+00	2.644325675081697469e+00	2.509302307805337140e+00	2.382794570337416040e+00	2.262543425690838550e+00	2.148264157132022678e+00	2.041068913232944482e+00	1.942243965044191167e+00	1.852223969645148127e+00	1.770437178700934311e+00	1.695035427055333166e+00	1.622969008113064771e+00	1.550848023266943043e+00	1.475722630164255644e+00
2.019107793141174667e-01	3.413286040402856991e-01	5.549058611983401779e-01	8.677903196074879810e-01	1.305122472263704703e+00	1.887567309502197421e+00	2.625900955508942758e+00	3.514579069805172207e+00	4.526978080074682609e+00	5.613809513621661473e+00	6.706198257129458717e+00	7.723685569538583984e+00	8.586586719670119550e+00	9.229886874909704275e+00	9.615549737931747387e+00	9.739695521426964930e+00	9.632467209777425765e+00	9.350380997406013250e+00	8.962933372478497418e+00	8.537422232180219339e+00	8.125406359033695125e+00	7.754651829713423261e+00	7.427882964017855194e+00	7.128374818701458615e+00	6.829526485981515904e+00	6.505625630740031085e+00	6.140618554016273656e+00	5.732846730109111277e+00	5.295001630413642246e+00	4.850154957250578214e+00	4.425214333820226997e+00	4.044332589110675613e+00	3.723637777903339163e+00	3.468564930166968541e+00	3.274041308558402363e+00	3.127581685769739828e+00	3.014166603836861302e+00	2.916735551573382601e+00	2.822642962868467720e+00	2.724367373510524715e+00	2.619257209247365825e+00	2.508318051261773540e+00	2.394131003957254755e+00	2.279334277117269991e+00	2.165304885040863603e+00	2.052161008271334186e+00	1.939033943466080157e+00	1.824380268679862693e+00	1.707733608279167647e+00	1.589941996203566577e+00
2.442796218962304255e-01	4.054125304369141647e-01	6.471428884507270940e-01	9.940030626249598544e-01	1.468493510637309596e+00	2.087086526424553945e+00	2.853913953945681925e+00	3.755450924565856941e+00	4.756569521757928243e+00	5.800979435445739796e+00	6.815673447520380179e+00	7.720489275388350059e+00	8.440822574879261353e+00	8.921190524495292706e+00	9.135544977813061962e+00	9.092513491483561694e+00	8.833048077346465021e+00	8.421160235679344908e+00	7.930250499697293343e+00	7.428280106541047978e+00	6.965976125562743704e+00	6.570078476238879972e+00	6.243412762769151136e+00	5.970426959375529918e+00	5.726192199719593035e+00	5.485723157310856024e+00	5.231367815923532838e+00	4.956619552088282532e+00	4.665751084403425786e+00	4.370596351574604910e+00	4.085870550337948437e+00	3.824247992419438358e+00	3.593164221215263687e+00	3.393304512748067658e+00	3.219893941205198118e+00	3.064789216072585365e+00	2.919526192572698964e+00	2.776456085618732583e+00	2.632006433806165724e+00	2.486687608001543648e+00	2.343971773312097273e+00	2.208719167811386885e+00	2.085438714687409156e+00	1.976595012931957385e+00	1.881841254908000360e+00	1.798725839252052650e+00	1.722382158871194280e+00	1.647765184440143749e+00	1.570504209151064590e+00	1.488252634703169708e+00
2.049687996235918797e-01	3.445380857392037477e-01	5.572568452302790742e-01	8.675338915207770896e-01	1.299461857162656164e+00	1.873066556215618128e+00	2.598684757324842387e+00	3.470992695815155127e+00	4.464358090294942905e+00	5.531481472663464238e+00	6.606003752777976246e+00	7.610036619044816320e+00	8.465601233845825746e+00	9.107819262785822545e+00	9.496752876048875081e+00	9.624385589161182253e+00	9.515415014735985721e+00	9.220635252429575601e+00	8.805014726551426918e+00	8.333868268269965185e+00	7.860289323049937771e+00	7.417426670926229981e+00	7.016717525160199642e+00	6.651920443816686124e+00	6.306838967550665309e+00	5.964003019984653875e+00	5.611755807499467785e+00	5.248057153823345367e+00	4.880335810314899270e+00	4.522432255574607041e+00	4.189949067155689377e+00	3.895654102718761447e+00	3.646248075473144556e+00	3.440965416281322131e+00	3.272843130564865533e+00	3.130671439397624933e+00	3.002787299889078998e+00	2.878310272576463547e+00	2.749756761293339569e+00	2.614269823645723356e+00	2.472861125961758777e+00	2.329100191947194087e+00	2.187497238252928966e+00	2.052112328590787627e+00	1.925469590215476812e+00	1.808508811690133555e+00	1.700317763738742549e+00	1.598952991988699557e+00	1.502514890969251615e+00	1.409710134730448372e+00
2.448547181059116673e-01	4.048671922049323912e-01	6.437634201549535806e-01	9.845052251822223877e-01	1.448322721768727783e+00	2.049718143185896846e+00	2.790425922066114950e+00	3.655031210302785549e+00	4.607331623504652640e+00	5.590654563759303031e+00	6.532915821560206560e+00	7.356020732818560504e+00	7.988247372147788461e+00	8.377060637582532721e+00	8.499253560985213340e+00	8.365637390738509538e+00	8.018810577833127340e+00	7.524467011527185889e+00	6.958186051756849899e+00	6.390989132578080323e+00	5.877307552666648505e+00	5.447727434805924140e+00	5.107731152242860340e+00	4.841985858749909610e+00	4.622578480568582115e+00	4.418517794460134596e+00	4.204187868266225259e+00	3.964841958587791204e+00	3.698500589217627699e+00	3.414278895233903821e+00	3.128403623099948572e+00	2.858968595149789849e+00	2.621233357440576395e+00	2.424060317729603842e+00	2.269374994951572688e+00	2.152209862967292775e+00	2.063114602369827466e+00	1.990002416812201691e+00	1.922160233082587988e+00	1.852033225779304182e+00	1.775972831977798094e+00	1.694247910745159125e+00	1.609845456979162481e+00	1.527284489430362324e+00	1.450734928485055031e+00	1.382925672383574334e+00	1.324752812208893404e+00	1.275085687088479247e+00	1.230845942399878101e+00	1.188519159047790374e+00
2.448260146663036596e-01	4.054881965555700019e-01	6.461921481505829012e-01	9.909144984578012183e-01	1.462053119005840118e+00	2.075463390011693665e+00	2.835278193263328195e+00	3.727786946300212456e+00	4.718452468238250930e+00	5.751754026426913136e+00	6.755924066421395757e+00	7.652398031103217590e+00	8.368618253689941611e+00	8.851140888180353272e+00	9.076251272973653528e+00	9.054878723922321626e+00	8.830009732645580200e+00	8.467126469707062952e+00	8.039943444383737869e+00	7.615025636529848541e+00	7.239392855684560146e+00	6.933469103370735631e+00	6.691479109369835143e+00	6.487725695136974835e+00	6.286871649493954273e+00	6.055044496579732538e+00	5.769146579231073879e+00	5.421797626872729481e+00	5.021735202579383106e+00	4.590529837240054256e+00	4.156446189285475157e+00	3.747784961817329563e+00	3.387267885745259832e+00	3.088290742948737400e+00	2.854638193135165203e+00	2.680906860495324562e+00	2.556037668323612344e+00	2.465193866541067091e+00	2.394195750815668156e+00	2.331664523668228739e+00	2.269800317320493033e+00	2.204409034504743126e+00	2.134124426238112271e+00	2.059137728123656697e+00	1.980299063505454926e+00	1.898228201811974047e+00	1.813016990745655921e+00	1.724024441822502585e+00	1.630850233150725304e+00	1.533269122169565568e+00
2.491577409433655133e-01	4.121803627649798796e-01	6.560790249767100013e-01	1.005114490031146834e+00	1.481671205608912301e+00	2.101838769579599031e+00	2.869425144617709478e+00	3.770645555381093139e+00	4.770463436499099430e+00	5.812686485363912858e+00	6.824682976360460174e+00	7.726654611851454746e+00	8.444538992046606296e+00	8.923241920613968148e+00	9.137274931388722266e+00	9.095842195167808342e+00	8.840728015334143208e+00	8.437198637388322098e+00	7.959644142999856342e+00	7.476972050843329498e+00	7.040054743373419299e+00	6.674670337464430503e+00	6.381104348604607068e+00	6.139929882620515755e+00	5.921343103960876597e+00	5.695363791829066713e+00	5.440374793378894402e+00	5.147547873891164194e+00	4.821591713508206034e+00	4.477527935777517953e+00	4.135550431860591125e+00	3.815348561974359232e+00	3.531636603212750192e+00	3.291300019709670011e+00	3.094001702540112753e+00	2.932418520411186336e+00	2.797116048679844980e+00	2.676185220292539579e+00	2.560660293145454069e+00	2.445135877217588849e+00	2.327946196291925673e+00	2.210422430736445953e+00	2.095438852280351316e+00	1.986044281556373692e+00	1.884083703731798121e+00	1.790127260164557033e+00	1.702840898811801562e+00	1.619821092779363036e+00	1.538331343945156027e+00	1.456195999628298043e+00
2.434833162475436019e-01	4.039338228451852530e-01	6.447788355212112910e-01	9.901982833674135565e-01	1.463022291260561714e+00	2.079627392206161218e+00	2.844684088331367100e+00	3.744962417499693164e+00	4.746279888151463844e+00	5.793271859331595941e+00	6.813993594702805190e+00	7.729282050060348297e+00	8.465475408607762375e+00	8.967638710475201336e+00	9.210057735402427781e+00	9.201255265418222251e+00	8.981716326368601955e+00	8.614543670173365086e+00	8.171662188979622599e+00	7.718946799447317986e+00	7.304112887356697392e+00	6.949890951600666611e+00	6.654286490401026377e+00	6.396423280185721261e+00	6.146081875622361856e+00	5.874109368820536581e+00	5.560752168206139601e+00	5.200266081364543602e+00	4.801165995230871175e+00	4.382904469458159369e+00	3.970467730767719416e+00	3.588197281303330932e+00	3.254952760874989970e+00	2.980877698756822181e+00	2.767212855321788734e+00	2.607583605871119925e+00	2.490650863640045731e+00	2.402159535452190742e+00	2.329148938434431937e+00	2.261652779845626515e+00	2.193288335283356538e+00	2.121103681722409817e+00	2.044662208982034102e+00	1.964831151987589619e+00	1.882967908395702494e+00	1.800022939171788350e+00	1.716265590890571069e+00	1.631187298185380330e+00	1.544393829391810691e+00	1.455440004902377460e+00
2.823323315987364968e-01	4.623484151605762871e-01	7.280348395028780617e-01	1.102431698602088117e+00	1.605409294991845703e+00	2.248346190326648841e+00	3.028262367829755775e+00	3.923002409302844384e+00	4.888749477419459311e+00	5.861654258106645976e+00	6.764243689283965466e+00	7.516049748451571588e+00	8.047024909890934552e+00	8.310372875223379197e+00	8.291819002606041877e+00	8.012802698620506092e+00	7.526582578932587531e+00	6.907785026663864514e+00	6.238344937247653377e+00	5.592869042351842346e+00	5.027175298393661507e+00	4.571946298839551837e+00	4.232370688783388069e+00	3.993110889393234331e+00	3.826411026791800118e+00	3.701161281008780168e+00	3.590338576982745611e+00	3.475802600095632577e+00	3.349632131125961365e+00	3.212673268322750353e+00	3.071165423851463849e+00	2.933010541684558437e+00	2.804624547706742632e+00	2.688771381558432871e+00	2.585245092982044746e+00	2.491241351848680008e+00	2.402083500985448428e+00	2.313285468017376445e+00	2.222397741507783575e+00	2.128917773627427845e+00	2.034099277423348173e+00	1.940288594624205665e+00	1.850119719928091211e+00	1.765856448374891752e+00	1.688872032364635345e+00	1.619712512367728730e+00	1.558092344456184941e+00	1.503288063402818509e+00	1.454109127664269696e+00	1.409221625922570498e+00
2.411765848985771288e-01	3.995342228220647995e-01	6.366613768849738175e-01	9.760851240498240600e-01	1.439962910669577267e+00	2.043767206280513005e+00	2.791356202394403407e+00	3.669064704545833777e+00	4.642469027977672802e+00	5.656389840309349104e+00	6.639274697699942607e+00	7.512423638778631840e+00	8.202330435260501318e+00	8.653644402855269036e+00	8.839739195578237840e+00	8.767959756578342478e+00	8.477859090851316282e+00	8.032864279264714469e+00	7.507078132934584147e+00	6.971073453615699300e+00	6.479361643638026358e+00	6.063169135784202801e+00	5.728977788697303453e+00	5.462967458751646355e+00	5.239021718341239087e+00	5.028191157892663021e+00	4.806840719735742340e+00	4.561825822948171627e+00	4.292011128622726268e+00	4.006348818800557154e+00	3.719834809296789668e+00	3.448526661860672249e+00	3.205353909206120289e+00	2.997039303964648127e+00	2.824044438062600193e+00	2.680887364232298342e+00	2.559160611015319553e+00	2.448261665179731317e+00	2.339746285705723849e+00	2.228409564922011921e+00	2.112641143051428916e+00	1.994177475064990546e+00	1.876684804593727218e+00	1.764689573883819529e+00	1.661907946081930598e+00	1.570635587032396030e+00	1.491424633125965071e+00	1.422656101085757019e+00	1.361723252723677557e+00	1.305462781691230312e+00
2.418793799318524063e-01	4.014877461931642966e-01	6.409279703761637803e-01	9.844984050496299322e-01	1.454917670844923627e+00	2.068727937384347015e+00	2.830307784984950725e+00	3.726624016723071975e+00	4.723447144680916310e+00	5.765156532613328721e+00	6.779619615226208040e+00	7.687184879339606702e+00	8.413641097931980894e+00	8.903526899468655387e+00	9.130932726295203139e+00	9.104682711655915028e+00	8.866381043691951902e+00	8.481429112859220965e+00	8.024802900185244781e+00	7.566030367592731842e+00	7.156299348554331807e+00	6.821073861729610499e+00	6.559240065979686563e+00	6.348585224748547695e+00	6.155345095375198028e+00	5.944998555993449507e+00	5.691524874569469539e+00	5.383232652047890809e+00	5.024066423709234286e+00	4.630948552253427053e+00	4.228575344139818171e+00	3.843047907871645297e+00	3.496236648061224361e+00	3.201723205836535247e+00	2.964081394843035788e+00	2.779245969590458110e+00	2.637752143698316676e+00	2.525984435436829045e+00	2.431398321707629595e+00	2.344195354814904597e+00	2.258276863835327219e+00	2.171199936159760480e+00	2.083378469500094976e+00	1.996619786459961743e+00	1.912566700857549762e+00	1.832380478764659815e+00	1.755502778941844255e+00	1.680339127864570292e+00	1.604271002570336835e+00	1.524863848193142690e+00
2.410860465160328259e-01	3.997709518083143454e-01	6.377307334734270139e-01	9.788597881056187999e-01	1.445482605382257590e+00	2.053936118596777938e+00	2.808512140025238413e+00	3.696212955613885409e+00	4.683407468672194263e+00	5.715528030904665435e+00	6.721571912173690322e+00	7.623398920506978982e+00	8.347979103511562471e+00	8.840559624631675106e+00	9.075080927868812708e+00	9.059162744037443815e+00	8.832367829869340881e+00	8.457412529847612603e+00	8.006630470972680769e+00	7.547486702064268194e+00	7.130378063747174977e+00	6.781425372891788150e+00	6.501867594401086414e+00	6.272980002686427525e+00	6.064976323770384425e+00	5.846889598129775933e+00	5.595032915110349947e+00	5.298077393325304918e+00	4.958285904581128278e+00	4.589301130762406977e+00	4.211539456226729428e+00	3.846915597692396105e+00	3.514093703257969992e+00	3.225106196463005670e+00	2.984880046043727475e+00	2.791447446661102560e+00	2.637668855183212813e+00	2.513492701532977325e+00	2.408735070746698348e+00	2.315114298576962160e+00	2.226918204637773346e+00	2.140998926058315543e+00	2.056454903327905370e+00	1.973572401420857325e+00	1.893011956513664718e+00	1.815407012248710261e+00	1.740491256874123316e+00	1.667586746431439781e+00	1.595427577586187029e+00	1.522635787411269703e+00
2.777020396422708037e-01	4.555968033553622343e-01	7.189301992061685187e-01	1.091361263095345535e+00	1.593370718748694070e+00	2.237842024302238553e+00	3.023490684315868204e+00	3.930263818964970568e+00	4.916591090748005932e+00	5.920719559953239397e+00	6.866864816391498927e+00	7.675667874325810658e+00	8.277597857172397156e+00	8.625742046384514694e+00	8.705338684334799737e+00	8.536796581251570259e+00	8.171455729822222125e+00	7.680902806454994014e+00	7.141803389768345056e+00	6.621338926051939744e+00	6.165726205078263966e+00	5.794521920731634523e+00	5.501840015466387790e+00	5.263290403409132345e+00	5.046152770313086400e+00	4.819636046704140142e+00	4.563139237202592291e+00	4.270379396069032829e+00	3.949210037796989869e+00	3.617784970154771518e+00	3.298924712065431031e+00	3.013931135063351974e+00	2.777799149120464772e+00	2.596292750815825556e+00	2.467084296819982647e+00	2.379759476844099275e+00	2.320739530056566746e+00	2.274428665264152105e+00	2.228415292978659146e+00	2.174348487574811806e+00	2.108460839907310813e+00	2.030940096970475395e+00	1.944646166760639616e+00	1.853443615462951000e+00	1.761079223907094482e+00	1.670486325573657949e+00	1.583017518251975675e+00	1.499394202878606697e+00	1.419526352664851165e+00	1.343284723802226743e+00
2.324890727362813048e-01	3.875678354496631672e-01	6.216156132934000933e-01	9.592403461407577048e-01	1.424146216069591242e+00	2.034319630043282423e+00	2.795916560647897509e+00	3.698001523909149046e+00	4.707982607616010284e+00	5.771290645480291026e+00	6.815299374016885459e+00	7.758591489079535997e+00	8.523497477100859143e+00	9.050119126615426168e+00	9.307834703026493628e+00	9.301332542751872268e+00	9.069520916903472951e+00	8.676935069264992251e+00	8.199577319967547240e+00	7.709556926286968981e+00	7.261569841608897846e+00	6.884823127039643609e+00	6.581648405490466480e+00	6.332581202180272761e+00	6.105850092823582820e+00	5.868094266909880119e+00	5.593799264235167712e+00	5.271127611839644622e+00	4.903368036954011799e+00	4.506480231615673127e+00	4.104030089378897017e+00	3.721045213520014272e+00	3.378559139344187834e+00	3.089806933148616874e+00	2.859240059473179940e+00	2.682709273118133897e+00	2.551251679950858442e+00	2.450937460891529973e+00	2.368729211092428510e+00	2.293978513664896468e+00	2.219504711718744527e+00	2.141751862398778350e+00	2.060089646251587414e+00	1.975727096262136939e+00	1.890549597737458676e+00	1.806176082744464395e+00	1.723215520653541111e+00	1.641479186972303994e+00	1.559687715770602834e+00	1.476729217429410879e+00
2.432543654933397304e-01	4.031769363321808797e-01	6.429056964444855859e-01	9.866136886882375112e-01	1.456734130407411065e+00	2.069631343233143905e+00	2.829693892889309836e+00	3.723684549267148203e+00	4.717312891359765281e+00	5.755092000970962296e+00	6.764920801467931177e+00	7.667221059721048171e+00	8.387722986109547918e+00	8.870739297354944597e+00	9.089905136798025254e+00	9.053524490276089409e+00	8.802611474878910158e+00	8.402015323865532181e+00	7.926463992151616900e+00	7.445710385495418748e+00	7.011986240620609045e+00	6.652605567062273018e+00	6.369232153429241094e+00	6.143073882121041329e+00	5.943934773879282041e+00	5.740248202491772034e+00	5.507578137584587807e+00	5.233608734665903484e+00	4.919270519001350372e+00	4.576456143238450736e+00	4.223443813052753626e+00	3.879782211796690472e+00	3.562020130234357929e+00	3.280648023558735638e+00	3.040234980003475140e+00	2.838930458600143147e+00	2.672438513456491638e+00	2.532820164221111003e+00	2.413259612931520248e+00	2.308458123537087570e+00	2.214795481921306486e+00	2.129977752661246448e+00	2.052257977041809678e+00	1.979708357235869132e+00	1.909644874776164958e+00	1.839226431048972543e+00	1.765071479897060147e+00	1.684585229348410929e+00	1.596461346346605970e+00	1.501018785707019410e+00
2.997331617829572248e-01	4.876574451463140947e-01	7.629885816052011105e-01	1.148051124548321811e+00	1.661461396016047143e+00	2.312616947673787227e+00	3.095955414009470719e+00	3.986745029694049425e+00	4.939091887241330525e+00	5.888177350007762101e+00	6.757278789958575338e+00	7.468811996111204721e+00	7.957606867142753337e+00	8.183204091162309624e+00	8.138216155376756689e+00	7.850372095368772563e+00	7.377408464875707672e+00	6.795683880742629412e+00	6.185655886262524383e+00	5.617250401546362681e+00	5.138904351100023860e+00	4.772027740932998086e+00	4.511997604418920282e+00	4.334441535774186782e+00	4.204653243424750997e+00	4.087566801337335853e+00	3.955961548568447839e+00	3.795106599253942115e+00	3.603584880072996377e+00	3.390748344828578897e+00	3.171999973168670550e+00	2.963581039836859166e+00	2.778283454487489479e+00	2.622319736401965695e+00	2.496318282766754937e+00	2.394802095458029356e+00	2.308929009539661070e+00	2.229067373160343646e+00	2.147726072924649898e+00	2.060527574570162557e+00	1.966579206148475034e+00	1.867972238670728258e+00	1.768584548295030867e+00	1.672802124348070185e+00	1.584282110995240300e+00	1.505145417298479060e+00	1.435898673112278923e+00	1.375431544555393515e+00	1.321388451112762930e+00	1.271121427622804445e+00
