4.425441941137813612e-02	9.639959224350024003e-02	1.978125422457996385e-01	3.823848453763495359e-01	6.964076902297227090e-01	1.194916222531925865e+00	1.931422875780640203e+00	2.941521750450970973e+00	4.221134001895468835e+00	5.708282036199931575e+00	7.276032791969601732e+00	8.745564648397948559e+00	9.920246037125636462e+00	1.063393144458750861e+01	1.079869746083225124e+01	1.043337297201847669e+01	9.662036686857321754e+00	8.680772235450326946e+00	7.704301919084943329e+00	6.910565329999558415e+00	6.400870349118677360e+00	6.185703993591971539e+00	6.196279638244984511e+00	6.315428648871347583e+00	6.415502425750770676e+00	6.392632031263821624e+00	6.188991935578856740e+00	5.799974288118534993e+00	5.267007991697714608e+00	4.660230480729693703e+00	4.058052671358982622e+00	3.527692331000133130e+00	3.112784971245442289e+00	2.826319156044998948e+00	2.655741966987397173e+00	2.570237359859244286e+00	2.531339404055135134e+00	2.503204496238701893e+00	2.460340718625723344e+00	2.390688403896874092e+00	2.294693149295204293e+00	2.182102131290772018e+00	2.065943569970230431e+00	1.958516202853080701e+00	1.867453187362373646e+00	1.794856619610881943e+00	1.737304857715239681e+00	1.687106810090473141e+00	1.634772015215312013e+00	1.571248100966074146e+00
4.802631867151635481e-02	1.038395393029742653e-01	2.113903709672630971e-01	4.052000731984127246e-01	7.313706536667601288e-01	1.243145638236145434e+00	1.990115459602203263e+00	3.000658929659910878e+00	4.261660116217312222e+00	5.702123414292352699e+00	7.189533939857437161e+00	8.546023907299252542e+00	9.584314726446670818e+00	1.015523429102485231e+01	1.019088362999514175e+01	9.727442020502452991e+00	8.897463766044495515e+00	7.893512288092066065e+00	6.915285264184200642e+00	6.118714403734390572e+00	5.582989738994092122e+00	5.303480754333970815e+00	5.209239318289934140e+00	5.195744710234857067e+00	5.160595561571750700e+00	5.031587785962766013e+00	4.780701309431838908e+00	4.423104786513906816e+00	4.004676579159735184e+00	3.583621302689647514e+00	3.213637636261086783e+00	2.930511898838338070e+00	2.746066965353036515e+00	2.648635931025582924e+00	2.610325827541531751e+00	2.595835371785603307e+00	2.571875135646525923e+00	2.515080101876294272e+00	2.416217382004453462e+00	2.280104874827489247e+00	2.121912685514582897e+00	1.960829399610783286e+00	1.814094734564842160e+00	1.692521489913531685e+00	1.598886472771233302e+00	1.528811238081492663e+00	1.473590591605398625e+00	1.423689271494447128e+00	1.371567875880047138e+00	1.313492639829611841e+00
4.874995111480384669e-02	1.056590623519894911e-01	2.155069026123610787e-01	4.137379290227014006e-01	7.477919269230998145e-01	1.272402209799413431e+00	2.038465690662357499e+00	3.075394672333617407e+00	4.370000505236450117e+00	5.849739420100447340e+00	7.379503224306725784e+00	8.777583323155612405e+00	9.852339109947221729e+00	1.044994753121184594e+01	1.049780353127593457e+01	1.002720038487590593e+01	9.166108500918323188e+00	8.103777592492280135e+00	7.039949015770445406e+00	6.135819574062271187e+00	5.482097373045955457e+00	5.090639396188165300e+00	4.908515511207603765e+00	4.845614651334336109e+00	4.805988183696562999e+00	4.713653721752844916e+00	4.527735432619490297e+00	4.245466664248753297e+00	3.894952153517306392e+00	3.521226700680248012e+00	3.171855183413570867e+00	2.883710969808034985e+00	2.674817969670416407e+00	2.543026106424801203e+00	2.470742023186912384e+00	2.431520004840033167e+00	2.398355399767028384e+00	2.350526410666937238e+00	2.277771089153078243e+00	2.180668358973011589e+00	2.068255796791210521e+00	1.953909087410568235e+00	1.850245822520111494e+00	1.765639085523846630e+00	1.702503836130499826e+00	1.657267233498019188e+00	1.621787189171742583e+00	1.586003585460062260e+00	1.540523373477870939e+00	1.478959051330438701e+00
4.499790040783895745e-02	9.806509195928553302e-02	2.012523512600247477e-01	3.889434262081176708e-01	7.079271397156227108e-01	1.213528859542976068e+00	1.959213501993180673e+00	2.979478749173682051e+00	4.268088530137855052e+00	5.760030813915848924e+00	7.325175410631789674e+00	8.781359984153178644e+00	9.929623997280769387e+00	1.060273716539870748e+01	1.071215977878875592e+01	1.027614757501341103e+01	9.417357127725381361e+00	8.329982561254906770e+00	7.227611728986074624e+00	6.289774045082354270e+00	5.624110448751619806e+00	5.252679557672852440e+00	5.122710557007858156e+00	5.134335264341932437e+00	5.174433228398119589e+00	5.147184848696278792e+00	4.994402098600593476e+00	4.702921415972921793e+00	4.299783064821966150e+00	3.838429991172692901e+00	3.381512007283402177e+00	2.984435675114934128e+00	2.683102901701662546e+00	2.487928466912547432e+00	2.387121727129529969e+00	2.352509373693395744e+00	2.348544166195486671e+00	2.341451471149313512e+00	2.306621826322364566e+00	2.232441357730297504e+00	2.120690003668105561e+00	1.983673049916146347e+00	1.838771096738391675e+00	1.702984867115758139e+00	1.588713657735237650e+00	1.500815617653054712e+00	1.437041501425931012e+00	1.389864382035620238e+00	1.349446602182334809e+00	1.306446776494029072e+00
5.065118610538751204e-02	1.094988548160082953e-01	2.228524750133562271e-01	4.270065341185773633e-01	7.703853834843906734e-01	1.308700475904050808e+00	2.093475048079982859e+00	3.153584212291239197e+00	4.474026964917524829e+00	5.978818028210061364e+00	7.527174486769025563e+00	8.930579200100307702e+00	9.990352540262074754e+00	1.054697074559756054e+01	1.052465470594741426e+01	9.955071997730627231e+00	8.970300242338156593e+00	7.767213948639648535e+00	6.556349233089928674e+00	5.512179671919709811e+00	4.740058286329103865e+00	4.266696980950924534e+00	4.051742363200082409e+00	4.013136224901313831e+00	4.056433150305905677e+00	4.100240015436684260e+00	4.092424530652105652e+00	4.014909763379072238e+00	3.878656671681878887e+00	3.711369280194304565e+00	3.544246319396704425e+00	3.400205836511235091e+00	3.287538393697452932e+00	3.199774573026994418e+00	3.121740550950507398e+00	3.035624396335494080e+00	2.926774183258213924e+00	2.787431687438434391e+00	2.618161686047687731e+00	2.426701998309985786e+00	2.225828119743650912e+00	2.029802873919353434e+00	1.851127164823172633e+00	1.697946198771910664e+00	1.572313536473792128e+00	1.470760614626145379e+00	1.386133834794528896e+00	1.310588550514869999e+00	1.237980142116612559e+00	1.165469216529133378e+00
4.216197856474106914e-02	9.252427519746558859e-02	1.912125400660623364e-01	3.721415124643335792e-01	6.820777699983231468e-01	1.177358188030965813e+00	1.914029039721467207e+00	2.930788146139443384e+00	4.226698588667786360e+00	5.741908604096646940e+00	7.349241057021292711e+00	8.865762747802001797e+00	1.008757240542190559e+01	1.083939125731917841e+01	1.102472654355151604e+01	1.065722882763033219e+01	9.860428349708925566e+00	8.833772334557790984e+00	7.796865930651018850e+00	6.931252180422740494e+00	6.338456995697151264e+00	6.026172454074887774e+00	5.923552054333041106e+00	5.915943674905886240e+00	5.886175445449985055e+00	5.749002466258825272e+00	5.470008628453966182e+00	5.066746212908346259e+00	4.594815640158127046e+00	4.125811821380541033e+00	3.725361750270902217e+00	3.436332057275028884e+00	3.271734467638854671e+00	3.214164331693526666e+00	3.227209084751057055e+00	3.266794107825188309e+00	3.293257025208994992e+00	3.280276813021332671e+00	3.218489667220390427e+00	3.113824291825059376e+00	2.981686679637626458e+00	2.839823525635736257e+00	2.701271139060537063e+00	2.571745910084794140e+00	2.449564684169016182e+00	2.328660739658799272e+00	2.202923143946546425e+00	2.069273148760909731e+00	1.929137890699478497e+00	1.787702956588947512e+00
5.522647574895488132e-02	1.184381193469245946e-01	2.391290300760471610e-01	4.545658703028759295e-01	8.135990159232857621e-01	1.371185943765081072e+00	2.176179844981342537e+00	3.252816445175559235e+00	4.579127682186238779e+00	6.072174967917610466e+00	7.586090137070876871e+00	8.932260521389604691e+00	9.918822183551547766e+00	1.040029357338649518e+01	1.032070552684717768e+01	9.733678704683185856e+00	8.791029547899961827e+00	7.702122239553310656e+00	6.678421733702720964e+00	5.880923823205299605e+00	5.386762362329343468e+00	5.182681189306251213e+00	5.182845546693636507e+00	5.263871703264037194e+00	5.303731575006122689e+00	5.213712036558583840e+00	4.956237233715384605e+00	4.546270161462327764e+00	4.038739574455437520e+00	3.507391965119502242e+00	3.025044252934519395e+00	2.644690215303180381e+00	2.392698369354886001e+00	2.265353150658068859e+00	2.237036906779257706e+00	2.268388226223114312e+00	2.317054933834957531e+00	2.347529901109707051e+00	2.337816932733595809e+00	2.281702009872432324e+00	2.186775804948063673e+00	2.068999117826503920e+00	1.945471752159951162e+00	1.829639433440009455e+00	1.727784134640550473e+00	1.639669562964645166e+00	1.560885229370072569e+00	1.485889445374197315e+00	1.410633445995345125e+00	1.333552542127010687e+00
4.242191629658963181e-02	9.297089374215945778e-02	1.918300971289461643e-01	3.726610423013286266e-01	6.817487014171149662e-01	1.174451165166406685e+00	1.905015527338623116e+00	2.910204766568103896e+00	4.187598110960884412e+00	5.676561040107172218e+00	7.251302942370402072e+00	8.733335281240693249e+00	9.925441084127642810e+00	1.065951481279086366e+01	1.084431827521811975e+01	1.049393005337812390e+01	9.725886783478067343e+00	8.728876850249754682e+00	7.710839463197894261e+00	6.846013711159963933e+00	6.237642135547322830e+00	5.905553429007795785e+00	5.797743421791519580e+00	5.818094813503066121e+00	5.859798863899911225e+00	5.834213294921897663e+00	5.688878624278647322e+00	5.413062369845303756e+00	5.031714952333374846e+00	4.592005798668760796e+00	4.147424470979352407e+00	3.743963813080493530e+00	3.410641945154534671e+00	3.155511896580288855e+00	2.970040512992790482e+00	2.834734326870178567e+00	2.726149653807008466e+00	2.623281125982100725e+00	2.512180870758776052e+00	2.387601479502416080e+00	2.252303427917031087e+00	2.115084223019513932e+00	1.986898364550718110e+00	1.876945739909286592e+00	1.789909008938566082e+00	1.724721206853546684e+00	1.675161925991669909e+00	1.631273181619198986e+00	1.582731341351845344e+00	1.521244121028782148e+00
3.189653343160130106e-02	7.179125723478477217e-02	1.521052877544940563e-01	3.034018040648316372e-01	5.694446103892407685e-01	1.005903022162270233e+00	1.672432040256695007e+00	2.617478936490161168e+00	3.856121283747860673e+00	5.348070691770831608e+00	6.984953063772341153e+00	8.595582517153747659e+00	9.975137212282842114e+00	1.093363350311189208e+01	1.134938444755838738e+01	1.120764386541816648e+01	1.060868089262325320e+01	9.739825073763318741e+00	8.820859295281636037e+00	8.041955525128919646e+00	7.515433838654515419e+00	7.255973454491058128e+00	7.192163328669021638e+00	7.201993204387902026e+00	7.157219393232280957e+00	6.962361365147311965e+00	6.577564011156999513e+00	6.022253714442422634e+00	5.361677021857875758e+00	4.683521978406652408e+00	4.072501122051124689e+00	3.590544542099562531e+00	3.266080037365381106e+00	3.089262443777986533e+00	3.023315266131776369e+00	3.017020417043065006e+00	3.019620471293195774e+00	2.993393858439567179e+00	2.920373255371225163e+00	2.802489919385384720e+00	2.655827087738029668e+00	2.502216353396593540e+00	2.360535574994246044e+00	2.240356721908992377e+00	2.141094818756418494e+00	2.053586723554925442e+00	1.964664353701591093e+00	1.862645313257833557e+00	1.741593444673412705e+00	1.603234091258160410e+00
4.460696985421288424e-02	9.728442350700264307e-02	1.998107376748908814e-01	3.864924759755596906e-01	7.041147491627466337e-01	1.208159380257303628e+00	1.952469893455423655e+00	2.972459165089802458e+00	4.262674596533512883e+00	5.759178565305557385e+00	7.332589549515025062e+00	8.801768634436358596e+00	9.968555484181043980e+00	1.066739584329084067e+01	1.081263755272740923e+01	1.042676461658873244e+01	9.636976099743813862e+00	8.640229897525584235e+00	7.647926158149344289e+00	6.830571933885118519e+00	6.279563538335875883e+00	5.996554150881413747e+00	5.910113206663050178e+00	5.910078320059183099e+00	5.886805265991245761e+00	5.762238620767221597e+00	5.506081389766142919e+00	5.134947374219302141e+00	4.698490763744310961e+00	4.258654145906379362e+00	3.870495888140347507e+00	3.568269353171187763e+00	3.360046667682163424e+00	3.229155504437929203e+00	3.144610093053753275e+00	3.071098108471196131e+00	2.978907021594525695e+00	2.850831893190722166e+00	2.684965753843443270e+00	2.493001297073316636e+00	2.295298904439400989e+00	2.114765114062003182e+00	1.968798251591154624e+00	1.865608843397198457e+00	1.801762074614692288e+00	1.764279322585708076e+00	1.734611257081410063e+00	1.694834604003696565e+00	1.632565975497632937e+00	1.543977970846760472e+00
3.432064613610925213e-02	7.610716570015386984e-02	1.590215332678445170e-01	3.130965442486384753e-01	5.809297128199986116e-01	1.015910243589769335e+00	1.674503110409618412e+00	2.602013466902882044e+00	3.811632065722299512e+00	5.264766524394397962e+00	6.858938398611686971e+00	8.432634598987441166e+00	9.791740231668949690e+00	1.075415750453967334e+01	1.119913660518026965e+01	1.110416543443358073e+01	1.055410006544577151e+01	9.717258126649754857e+00	8.796140594135108515e+00	7.969916437341760584e+00	7.349592166296450735e+00	6.959018579396156312e+00	6.745313931506011329e+00	6.611283643530823539e+00	6.455196659252327329e+00	6.204329713617297237e+00	5.832582505681508600e+00	5.360219495318762739e+00	4.839609616371836509e+00	4.334243490863723736e+00	3.899350717866174154e+00	3.568182992896258732e+00	3.347950949371505835e+00	3.221131549236907254e+00	3.154622616702940086e+00	3.110582977994581722e+00	3.055612851744186731e+00	2.967471894621531270e+00	2.838216300284778448e+00	2.673331273765295446e+00	2.487671280424351483e+00	2.300029246025437679e+00	2.126885740267519420e+00	1.978405721917864346e+00	1.857045775494893469e+00	1.758252867926801466e+00	1.672981812923533651e+00	1.591403213642611059e+00	1.505944999434312370e+00	1.413161690657673164e+00
4.582376633398325266e-02	9.951434612088490284e-02	2.034264559265262229e-01	3.915080839711743699e-01	7.093088659557187370e-01	1.210009859352134232e+00	1.943532956015899149e+00	2.939709647679720650e+00	4.187951794686216367e+00	5.620338881108287943e+00	7.106676563466777452e+00	8.470267454800120888e+00	9.522233992764597588e+00	1.010804373432475778e+01	1.015111986388891907e+01	9.677144099113391462e+00	8.809281476592763838e+00	7.735378112698783504e+00	6.658592893318902028e+00	5.748030381192781313e+00	5.104099259072227390e+00	4.746508843348044238e+00	4.624290090013982280e+00	4.641230517594956417e+00	4.687731181595088614e+00	4.669999082207022312e+00	4.530182660466326006e+00	4.254255265657253204e+00	3.868001229923959006e+00	3.423608001567523207e+00	2.983205261335235114e+00	2.601392152321000850e+00	2.313838185725114016e+00	2.130993191454279234e+00	2.041128952627369930e+00	2.016343489395430399e+00	2.021589446057366679e+00	2.023985799117639761e+00	1.999685883112611640e+00	1.937883431288582647e+00	1.840402239111821991e+00	1.718848206427660674e+00	1.590072876496752441e+00	1.471029868561789078e+00	1.374130053167807120e+00	1.305519897262346518e+00	1.264158357194973492e+00	1.242783262958445656e+00	1.230283017031128523e+00	1.214804060058468860e+00
4.554306338748572575e-02	9.882213443113908868e-02	2.020323787298801410e-01	3.891716275252682933e-01	7.063660368927802136e-01	1.208086626196458679e+00	1.947093850716860031e+00	2.957501012325997714e+00	4.233717089747447204e+00	5.712210546116544663e+00	7.265805507180705725e+00	8.716073697378149632e+00	9.868227260933995382e+00	1.055927059065302842e+01	1.070523114941464371e+01	1.032982566227991228e+01	9.562339245583105551e+00	8.603269438181611051e+00	7.669370021697602624e+00	6.936472475596157317e+00	6.498251866039904456e+00	6.352480852548220369e+00	6.415686991480238355e+00	6.558100479389534776e+00	6.646000753509684777e+00	6.577787099731311926e+00	6.305710255384815888e+00	5.839331596773672750e+00	5.233794266403774209e+00	4.568769333996629101e+00	3.927063277724268442e+00	3.375286836372100918e+00	2.953569199345543961e+00	2.671502670878474373e+00	2.513413460347925010e+00	2.446587634324099536e+00	2.431386432832645106e+00	2.431143397669794926e+00	2.419288883792418687e+00	2.382421269474080283e+00	2.319625831230225810e+00	2.238386567042710329e+00	2.149332663429793122e+00	2.061296266189403426e+00	1.979240133122167178e+00	1.902986635082316802e+00	1.828852465512901704e+00	1.751270936792175270e+00	1.664947034516392588e+00	1.566448437266354077e+00
4.690852025180951984e-02	1.014320606546531695e-01	2.067340346699764742e-01	3.971872071865995002e-01	7.192154960978951461e-01	1.227607310538332497e+00	1.975142870557804686e+00	2.995949629320001417e+00	4.283946850018593544e+00	5.775254372127458957e+00	7.341661953885662228e+00	8.803947248597211228e+00	9.966008772327301202e+00	1.066311564829491054e+01	1.080899055683323517e+01	1.042418297237294844e+01	9.634269834157827006e+00	8.636258554739679738e+00	7.644657475697107962e+00	6.835549182102626631e+00	6.306564864975363172e+00	6.063540313338899423e+00	6.033965786808279219e+00	6.100819852035544777e+00	6.142534449648956674e+00	6.067053516058837026e+00	5.831375693909424562e+00	5.444100720582463637e+00	4.953399170595105261e+00	4.426781555576999594e+00	3.931622294623689839e+00	3.517668675730279748e+00	3.211207347677805579e+00	3.010637986206364136e+00	2.894750749490661246e+00	2.830149578154309786e+00	2.780992686025628213e+00	2.717856271273308533e+00	2.623794194138083569e+00	2.496483274983054113e+00	2.345762278985783489e+00	2.188708464478220428e+00	2.042303372591959931e+00	1.918310695031237634e+00	1.820536177712286152e+00	1.745231877034580492e+00	1.683546507131196135e+00	1.625099045646643647e+00	1.560939683808824530e+00	1.485454448136951822e+00
4.464980718072249222e-02	9.723301036678885789e-02	1.994618740435729343e-01	3.854671815246642486e-01	7.016613037299564981e-01	1.203198807205497101e+00	1.943897393836126808e+00	2.958961708883346198e+00	4.243977340560491918e+00	5.736197169724629674e+00	7.308582442669208312e+00	8.782134988659059616e+00	9.960978970333744797e+00	1.068073095675708295e+01	1.085571780545870268e+01	1.050730413427864640e+01	9.761251408686911546e+00	8.813295931771252256e+00	7.874551171959741858e+00	7.115722297089181581e+00	6.627973464742113130e+00	6.410807754161271355e+00	6.387456324984007949e+00	6.438948674531300931e+00	6.444057187887200833e+00	6.312438652105254455e+00	6.003775381024813562e+00	5.529862140840398510e+00	4.942919815099888758e+00	4.316058034240382035e+00	3.723224123362613991e+00	3.222653133570418937e+00	2.847219481980362232e+00	2.601345806270786376e+00	2.466959379205202474e+00	2.411211557345608547e+00	2.396334100183763915e+00	2.388708909881947395e+00	2.365096819581282261e+00	2.315145004352793912e+00	2.240101855928262164e+00	2.148631054912993665e+00	2.051660713247077883e+00	1.957963015897793424e+00	1.872263284885755441e+00	1.794246447545825962e+00	1.720301881131578003e+00	1.645378203593655053e+00	1.564943329100761726e+00	1.476299831908360449e+00
5.638833400704377358e-02	1.208484532906447528e-01	2.437351653696993026e-01	4.626358255549175014e-01	8.264620225515260099e-01	1.389628919667399209e+00	2.199253876565207211e+00	3.276330605221405179e+00	4.594831265401295717e+00	6.066798052540884001e+00	7.542485558697824111e+00	8.831574006473584149e+00	9.743433199351873242e+00	1.013607888895683296e+01	9.957249624029945068e+00	9.261962311206600518e+00	8.199643887294827849e+00	6.974626614251975276e+00	5.794130892499635088e+00	4.820899564214435884e+00	4.143886885010450882e+00	3.772010296312501509e+00	3.648745423796823317e+00	3.679278696276678584e+00	3.761289646554725863e+00	3.810919612324339845e+00	3.778695024615822184e+00	3.653608086015999845e+00	3.456295558946647972e+00	3.225051427769695778e+00	3.001144358106889509e+00	2.815541214669830428e+00	2.681269486012440417e+00	2.593999734079995179e+00	2.537540912349834255e+00	2.490847911703201856e+00	2.435282925612207272e+00	2.359594247409535051e+00	2.261686569520310996e+00	2.147352741334589865e+00	2.026750642380164003e+00	1.910525808458472641e+00	1.806455950973934632e+00	1.718002920503033604e+00	1.644362632110515587e+00	1.582315619360300962e+00	1.528210215068607436e+00	1.479409934788551206e+00	1.434832601137473684e+00	1.394380978969170126e+00
4.477933933441049369e-02	9.724165347336349852e-02	1.989140199523220520e-01	3.833997111220321941e-01	6.960767123633049280e-01	1.190660301736185644e+00	1.918838282188831679e+00	2.913821925620957209e+00	4.169873553849634540e+00	5.624033534075597807e+00	7.150895141350833484e+00	8.575024882779210600e+00	9.704687351047670774e+00	1.037854628491434994e+01	1.051066155777725797e+01	1.011768797676600506e+01	9.316788465732813052e+00	8.294068402608719026e+00	7.254567944326783646e+00	6.370807414785923051e+00	5.745749673730393248e+00	5.399537593680193481e+00	5.279778472773182685e+00	5.289068177587641806e+00	5.318473403763918306e+00	5.277931323659095675e+00	5.115659748837559917e+00	4.824254584240056154e+00	4.434013523169665127e+00	3.997846376898046117e+00	3.574229677990789611e+00	3.210933862977511488e+00	2.936169760062053324e+00	2.753535840036894555e+00	2.647499732972787179e+00	2.589818916477697019e+00	2.548344470832552222e+00	2.495369453404041149e+00	2.413098061562608976e+00	2.296431886160309688e+00	2.151405216001903042e+00	1.991801770285664075e+00	1.834234552749010705e+00	1.692921874123430426e+00	1.577243697630078989e+00	1.490025941355750616e+00	1.428166519578374372e+00	1.384352064652414116e+00	1.349168196888805182e+00	1.313580713606493200e+00
4.429036393368827179e-02	9.646891558457475202e-02	1.979378869587153644e-01	3.825976215551455395e-01	6.967449307656906621e-01	1.195423237398842486e+00	1.932138963622597183e+00	2.942466685722284758e+00	4.222324389464638728e+00	5.709671851734047010e+00	7.277524860569633880e+00	8.746984470815316826e+00	9.921332139319561705e+00	1.063433823680005297e+01	1.079804775772088554e+01	1.043132787413801132e+01	9.658411411302736838e+00	8.675638276684480843e+00	7.698047682192754593e+00	6.903893364636210173e+00	6.394676438465881851e+00	6.180901768705813204e+00	6.193588756828202868e+00	6.315182430344042253e+00	6.417545537412832068e+00	6.396334855497985750e+00	6.193384997517431323e+00	5.803964987214969895e+00	5.269644570455897181e+00	4.660924598084822179e+00	4.056718042145732284e+00	3.524753677752052727e+00	3.109028170061848506e+00	2.822705383223651499e+00	2.653124458325827995e+00	2.569182689680604259e+00	2.532048883424294239e+00	2.505509400540196552e+00	2.463811320165918861e+00	2.394766421776331811e+00	2.298802602943002871e+00	2.185735670240373185e+00	2.068745247632473916e+00	1.960282135654457747e+00	1.868161646724569858e+00	1.794653293262058247e+00	1.736448123620546680e+00	1.685899436302142007e+00	1.633489760782079969e+00	1.570101098540120033e+00
4.440178931320823419e-02	9.662262432746672458e-02	1.980296416488180333e-01	3.822808797866884545e-01	6.952041410170562985e-01	1.190957473441741188e+00	1.922176042639512694e+00	2.923265392372278004e+00	4.189444075499764608e+00	5.659224762853972024e+00	7.207723008209332427e+00	8.659586707431563113e+00	9.822770529402086837e+00	1.053537312889260491e+01	1.071149069511880469e+01	1.036913993742349582e+01	9.628121347936151153e+00	8.677784173767664200e+00	7.725139937695325365e+00	6.941211864326711556e+00	6.423025140552163670e+00	6.180553353578066123e+00	6.149090418284634652e+00	6.219756210954938247e+00	6.276105280325356972e+00	6.225560510861071428e+00	6.018723407493049571e+00	5.653579266020924088e+00	5.167187492136695148e+00	4.619285144045377045e+00	4.074959742479159708e+00	3.588981296737006499e+00	3.196055445240281845e+00	2.907683767024421773e+00	2.715075847385342467e+00	2.595751424054590473e+00	2.521121634001258105e+00	2.463995813191231843e+00	2.404326843402027514e+00	2.331404448599341261e+00	2.243582056591004736e+00	2.145916821448418776e+00	2.045977439298258371e+00	1.951176398253416711e+00	1.866073470053812855e+00	1.791663513467832924e+00	1.725956147859313505e+00	1.664971894206317637e+00	1.603945471967413994e+00	1.538907298782955513e+00
5.493955861682973951e-02	1.178657579316275961e-01	2.380602164473709925e-01	4.526988537209509222e-01	8.105509509740906893e-01	1.366540432016310369e+00	2.169577470492379589e+00	3.244093468533455038e+00	4.568428258287603683e+00	6.060042670472396864e+00	7.573454836789131228e+00	8.920270298525604602e+00	9.908608547297930613e+00	1.039268957525196058e+01	1.031603668170679100e+01	9.731693562672866449e+00	8.790989602722069307e+00	7.703030771048248404e+00	6.679272820397011756e+00	5.880948484212326299e+00	5.385564700277280181e+00	5.180247952876691819e+00	5.179497917281763009e+00	5.260099850997551840e+00	5.300055295296998814e+00	5.210509889659735272e+00	4.953672301221475394e+00	4.544263931524818112e+00	4.037037676211641113e+00	3.505696953810216510e+00	3.023111069604678125e+00	2.642457471342591457e+00	2.390272974648156357e+00	2.262990250321756491e+00	2.235035577464954404e+00	2.267003192590353322e+00	2.316444032071182324e+00	2.347742835044771770e+00	2.338807298029438098e+00	2.283394910594298111e+00	2.189075851909770609e+00	2.071811663586551777e+00	1.948666394129848323e+00	1.833030027323565347e+00	1.731138205506296490e+00	1.642715057880222096e+00	1.563396236380640847e+00	1.487734371008979872e+00	1.411816432965623092e+00	1.334196383819972853e+00
4.122636935334605957e-02	9.035402354078531095e-02	1.866053446039996344e-01	3.631698683202017608e-01	6.659102849213391906e-01	1.150484718184096256e+00	1.872905137568773526e+00	2.872880440110561651e+00	4.152322273722699464e+00	5.655447671948001798e+00	7.259486787461336021e+00	8.785601610696618380e+00	1.003110008024133393e+01	1.081861488451984243e+01	1.104601167278858753e+01	1.071963027181532446e+01	9.956248917278657018e+00	8.952185963824412340e+00	7.929187095042587785e+00	7.075879555496595863e+00	6.504070727162418741e+00	6.231478331558514938e+00	6.192390736616058433e+00	6.269704045514481905e+00	6.334913293602458140e+00	6.284002714614580931e+00	6.060073195792167411e+00	5.659523986581231902e+00	5.123685940441852438e+00	4.520736949129123161e+00	3.925742735392584670e+00	3.402329118217469084e+00	2.992486065856721389e+00	2.709046777050667654e+00	2.541305332716676801e+00	2.461055952288978332e+00	2.431947617380089799e+00	2.419018029666016201e+00	2.395785936741815281e+00	2.347873171656119862e+00	2.272795218264066719e+00	2.176887432966904345e+00	2.070604696462533312e+00	1.964744522736541432e+00	1.866983859049952343e+00	1.781195558445942462e+00	1.706741145899987488e+00	1.639501170227344762e+00	1.573107047916759038e+00	1.501074422275709530e+00
4.511817793300701429e-02	9.791347025261666615e-02	2.002430350918047441e-01	3.859439335070760646e-01	7.010621848420267588e-01	1.200162510078865541e+00	1.936350232291081941e+00	2.944722573918671316e+00	4.220824802749559623e+00	5.702803400067786299e+00	7.264494836914740183e+00	8.727764010079420487e+00	9.896523832152906763e+00	1.060473869667429625e+01	1.076377667096676127e+01	1.039134681075359445e+01	9.610291356178048972e+00	8.615644119562681169e+00	7.621225501872165076e+00	6.804194735587214105e+00	6.265138340629198943e+00	6.014426927759551234e+00	5.985025153229482697e+00	6.064483727384138767e+00	6.133342158246444242e+00	6.097924746954120678e+00	5.909809052243685024e+00	5.569224300853286458e+00	5.114918222803619408e+00	4.605975670970644309e+00	4.103897215810174082e+00	3.656553033044322110e+00	3.292740787062219177e+00	3.017816012021107053e+00	2.821011607189463977e+00	2.681142746789244580e+00	2.573930548330718882e+00	2.478459504246055989e+00	2.381723694294401117e+00	2.280216573550387427e+00	2.178348656521550186e+00	2.085070784825255874e+00	2.007843280950416975e+00	1.949224384891519835e+00	1.904871600883497829e+00	1.864621871020760491e+00	1.816048856219240282e+00	1.748765790722025759e+00	1.657739685428211818e+00	1.544402765990704474e+00
6.275441255301554555e-02	1.330721431718049075e-01	2.655842029849041497e-01	4.989032152766754713e-01	8.821769192376033297e-01	1.468405992265488846e+00	2.301006236387225012e+00	3.394697046609293167e+00	4.715654903519843621e+00	6.168508988323864628e+00	7.599167706766927211e+00	8.818827399234644204e+00	9.645246417361613922e+00	9.950549976228025173e+00	9.699248630758757983e+00	8.961907784930716048e+00	7.898766523919019455e+00	6.718370427148635748e+00	5.625439277454205467e+00	4.774484817733108066e+00	4.241711683087386220e+00	4.019977130654449837e+00	4.034830947684709734e+00	4.173710262491085565e+00	4.319508719989843648e+00	4.379342693933739206e+00	4.302769652366579933e+00	4.086294437778840383e+00	3.765138423581768201e+00	3.396122928741908353e+00	3.040260038368025608e+00	2.744800249098213740e+00	2.534488505201109465e+00	2.409992427684801708e+00	2.353080525732637263e+00	2.334437164587910285e+00	2.322927125528931214e+00	2.293286710826830888e+00	2.231006331225168893e+00	2.133584771093651522e+00	2.008717319226778653e+00	1.870205603837693742e+00	1.733560535524956370e+00	1.611697687777351895e+00	1.512326250285365825e+00	1.437467289031807205e+00	1.383942250975711108e+00	1.345048745113755162e+00	1.312588779702142272e+00	1.278921447917716225e+00
