6.680648132330583742e-04	3.645941729963608855e-03	1.475811503989750244e-02	4.633341733506723958e-02	1.298272970892241918e-01	3.281025689023466807e-01	7.482517496977640903e-01	1.540120624907117097e+00	2.861450684722483206e+00	4.799132517212047588e+00	7.265520265261627308e+00	9.929236809328420676e+00	1.225024072878232140e+01	1.364960282021652738e+01	1.375148379109860919e+01	1.256655072319641420e+01	1.050219833335050090e+01	8.190931168799519213e+00	6.240507872396492850e+00	5.038715369965995450e+00	4.686513106482431468e+00	5.042451624184422165e+00	5.818013266392942917e+00	6.675354652722134574e+00	7.310454483131300307e+00	7.518108628476229072e+00	7.230307169762684616e+00	6.515178599416029392e+00	5.537371885199972255e+00	4.495019220099863766e+00	3.564680757041120085e+00	2.864437279150453097e+00	2.442139007306839638e+00	2.281394356864263617e+00	2.317486719071405687e+00	2.458132771509296433e+00	2.607277838870426745e+00	2.689603472853607791e+00	2.667550240507573278e+00	2.546753363276331061e+00	2.363825995251158663e+00	2.165387611952189317e+00	1.988405734208834597e+00	1.851858454006860555e+00	1.760277948303590634e+00	1.710221020306532003e+00	1.693665419825130192e+00	1.696679158519880382e+00	1.698504146886919086e+00	1.674780071869051090e+00
7.303236130109786286e-04	4.389029071061312237e-03	1.667853472236824688e-02	5.185347230088496046e-02	1.439793913566275729e-01	3.600094543972969796e-01	8.108761242380767564e-01	1.645707506825365707e+00	3.010446203901855355e+00	4.964838695181003736e+00	7.383996405791968698e+00	9.905925461102212282e+00	1.199084126763427882e+01	1.310358984079101141e+01	1.294330689497428999e+01	1.159247336899838565e+01	9.492704129899490084e+00	7.261167198151655455e+00	5.453543235206968376e+00	4.392600045507387918e+00	4.118517055460634957e+00	4.443444989460403782e+00	5.057160958162458364e+00	5.637859408176661091e+00	5.941074262277832752e+00	5.851617935642237534e+00	5.392257324800347362e+00	4.688927599207985075e+00	3.910914951588051469e+00	3.211633957959670660e+00	2.692874564236295232e+00	2.395698846052034092e+00	2.309972625100149113e+00	2.388244165072052283e+00	2.557274823316709078e+00	2.730617703763964954e+00	2.828066969671722664e+00	2.798457272525413320e+00	2.636225213160737990e+00	2.379843345223136897e+00	2.092391658149251654e+00	1.834706390392388808e+00	1.645147966612800605e+00	1.533463723931573375e+00	1.486451949458211574e+00	1.478685101435036620e+00	1.481818493648715762e+00	1.471635507260486531e+00	1.432733366874770153e+00	1.361482386621052809e+00
6.218913582089065058e-04	4.364124336562315819e-03	1.658758314808954012e-02	5.192912539051007526e-02	1.452928598674009530e-01	3.653464279074072896e-01	8.264519608004626816e-01	1.682515311419807036e+00	3.083964938482745666e+00	5.091481568847304295e+00	7.574740770995426864e+00	1.016091046362916472e+01	1.229873382834184881e+01	1.344721844057528770e+01	1.330799523619469227e+01	1.196837360735070988e+01	9.867806744445198674e+00	7.608311497049409233e+00	5.722113147329973337e+00	4.514602147830799161e+00	4.031775396255566690e+00	4.123017848979276145e+00	4.538689532474798227e+00	5.016708569227565029e+00	5.343256362646275903e+00	5.388374414760556341e+00	5.121380913852691563e+00	4.601960872403947356e+00	3.949967417432984629e+00	3.302619874943078848e+00	2.773935429963300781e+00	2.427829277055333801e+00	2.272989962999971247e+00	2.273595363983648809e+00	2.367278831643099046e+00	2.482470476827043804e+00	2.555032866612119147e+00	2.543274659234581403e+00	2.437411534681607872e+00	2.260000822832493483e+00	2.054301791716862446e+00	1.865480930729145337e+00	1.724151957382643374e+00	1.640368119035823247e+00	1.607318159460847884e+00	1.609424402674398902e+00	1.628309049269729192e+00	1.644488872513754751e+00	1.637596021598707763e+00	1.589603212006302613e+00
5.867744806832026361e-04	3.709148270789872082e-03	1.489620156181531950e-02	4.687121079533469042e-02	1.318681699596539469e-01	3.340695734157650976e-01	7.628005013152079350e-01	1.570182578221333669e+00	2.914315606803338010e+00	4.877931183357263833e+00	7.363868644180275425e+00	1.002833067960297342e+01	1.232262149300651188e+01	1.366911237378334931e+01	1.370314009489292673e+01	1.244777461621350234e+01	1.031414534396218485e+01	7.925235150052085231e+00	5.869899751568859791e+00	4.518110718503406176e+00	3.964304799521991107e+00	4.079570348650988443e+00	4.609250731852630345e+00	5.264175245775238210e+00	5.787575529154028509e+00	5.999670230440722563e+00	5.824997598407261279e+00	5.297550311422074110e+00	4.538441469363750258e+00	3.711015318547470354e+00	2.971064555705332566e+00	2.426141510005523472e+00	2.119065382880749304e+00	2.033606280582056947e+00	2.112662758501993920e+00	2.278595541298765959e+00	2.450960691480419840e+00	2.561397991880791203e+00	2.565800271129198951e+00	2.453217342459066863e+00	2.246791047907637839e+00	1.993641890743701683e+00	1.748078437023965037e+00	1.553368023689268185e+00	1.430273391526876381e+00	1.375402695886893900e+00	1.368031230069434390e+00	1.380612270950142939e+00	1.388014045040949496e+00	1.372968642077396995e+00
7.420272417802391968e-04	4.634416970619789980e-03	1.760479907860537999e-02	5.467666653024848278e-02	1.519154785453364354e-01	3.799500956971731958e-01	8.557260270075042197e-01	1.735991828402681625e+00	3.173127867210135733e+00	5.227096959293342948e+00	7.762032275141094395e+00	1.039295251138792153e+01	1.255135588587300433e+01	1.367906147098577740e+01	1.346732037718057029e+01	1.200564189489474920e+01	9.746384957844975716e+00	7.307278717659223766e+00	5.231174569228091542e+00	3.829549499999109763e+00	3.159063973250379131e+00	3.093580484592750590e+00	3.419980071581108838e+00	3.908794441214810789e+00	4.355195153343824899e+00	4.608031368480865808e+00	4.597437257788172360e+00	4.348423365349385783e+00	3.964133722579948671e+00	3.577490145973426294e+00	3.294328005523575076e+00	3.155098092614779581e+00	3.134688516222617682e+00	3.171347603630952694e+00	3.202146705132201898e+00	3.184738492849275904e+00	3.100921298200613574e+00	2.948665152556079860e+00	2.735071685259076624e+00	2.475241511056942567e+00	2.194094868386668118e+00	1.925101732115805708e+00	1.701697190982973673e+00	1.544984565298421764e+00	1.454841324331176855e+00	1.410765910152079528e+00	1.381697478574163362e+00	1.340093818527476000e+00	1.272443645177536720e+00	1.181636106870320724e+00
4.892452966137454153e-04	3.118370529516758215e-03	1.333259834152472796e-02	4.255117848728841995e-02	1.210530531888090872e-01	3.102997800245644311e-01	7.171238134735860026e-01	1.494380840253846987e+00	2.808078173266643773e+00	4.758261197981771495e+00	7.270688564345891614e+00	1.001822590295649995e+01	1.244808090952824386e+01	1.395151434233644849e+01	1.411657482089348647e+01	1.292833117784710950e+01	1.079400581874699938e+01	8.373203056443667691e+00	6.314902541119531421e+00	5.039805030949659148e+00	4.652694176614453170e+00	4.981100079280867732e+00	5.686386761318161120e+00	6.392182781615685983e+00	6.794719538169016637e+00	6.734740014344441583e+00	6.219483688223907514e+00	5.391408340444208136e+00	4.461344412190345388e+00	3.631596357728638758e+00	3.043374196364623252e+00	2.753323733933319417e+00	2.739763801923095876e+00	2.924762585040176610e+00	3.200545360357073488e+00	3.456000110294715544e+00	3.602620267383280339e+00	3.596327455163261355e+00	3.445950860435700314e+00	3.205112492717448358e+00	2.946494095810339608e+00	2.731809811257885467e+00	2.589936314166854991e+00	2.511513814590825344e+00	2.460437533262806564e+00	2.394627750642815300e+00	2.286019619980052209e+00	2.130068055401578064e+00	1.943238116681560657e+00	1.751906662114001367e+00
1.075561745722974742e-03	5.420308295727588668e-03	2.024595189800980702e-02	6.180924188764860133e-02	1.693418417363093675e-01	4.176266578468547097e-01	9.274582864898731627e-01	1.855429693924165901e+00	3.344934559340019042e+00	5.435691915867239210e+00	7.964538663795365458e+00	1.052468156264448496e+01	1.254519611634266418e+01	1.349318501604716758e+01	1.310573538474631583e+01	1.152224461665825217e+01	9.233712416772583254e+00	6.881225140278444563e+00	5.020637982956556833e+00	3.966698131123814974e+00	3.757577275482566481e+00	4.208406139368377374e+00	5.003076208491262555e+00	5.790843380141676988e+00	6.275970317510870977e+00	6.288585422120344326e+00	5.819071878423799582e+00	4.997147059093488330e+00	4.029906262640618131e+00	3.120061908165418174e+00	2.410424414841767948e+00	1.964759924243567824e+00	1.782327620717935268e+00	1.821450455342662922e+00	2.015050098391853339e+00	2.277372496214928876e+00	2.514504136072805096e+00	2.646003849979346789e+00	2.630852388184952595e+00	2.481967623437571380e+00	2.255447321905302616e+00	2.022034507716865548e+00	1.835678163768086124e+00	1.716309533404867249e+00	1.652096355471380784e+00	1.614399246966427226e+00	1.575166539565945989e+00	1.517726185201417444e+00	1.439137500436445949e+00	1.345976305120783811e+00
4.277706072308479126e-04	3.271563322154171297e-03	1.342836473329218731e-02	4.301986628561782489e-02	1.223174146518280492e-01	3.131864811293237905e-01	7.222930142766353923e-01	1.500757339973395332e+00	2.809932203130854234e+00	4.741829681783884531e+00	7.213034028333046521e+00	9.893036420732192582e+00	1.223906358979817277e+01	1.366782390655230373e+01	1.380121137627211425e+01	1.265021133591522862e+01	1.062148138889524951e+01	8.339270626285385291e+00	6.392107855900684754e+00	5.141546350685678668e+00	4.667012627349841125e+00	4.826093205843548617e+00	5.359562341673210994e+00	5.985260562701905762e+00	6.462890540879139500e+00	6.634673395394099060e+00	6.446138666773733483e+00	5.942915716924903613e+00	5.243145152489404381e+00	4.492942034934299222e+00	3.823127946096683161e+00	3.316663451118376127e+00	2.997112444118943397e+00	2.838226405600335678e+00	2.785988494051920394e+00	2.781205279913751216e+00	2.774089461989917460e+00	2.730024595576903579e+00	2.630414226451835091e+00	2.473545462812742013e+00	2.275119112061429139e+00	2.064613213492373145e+00	1.876412779361956940e+00	1.737987335206299555e+00	1.661614044140886648e+00	1.640962191860156016e+00	1.654219166631527571e+00	1.672116858088538383e+00	1.667650912383251471e+00	1.623745628013804732e+00
1.427197099541880493e-04	1.471571815516408170e-03	8.314129330499854878e-03	2.835337799445587434e-02	8.453559905793947560e-02	2.270169469017962460e-01	5.490030276729147563e-01	1.195415503818574088e+00	2.342753294292479360e+00	4.131868449099442842e+00	6.557244635789484910e+00	9.363701547542355286e+00	1.203328245877287372e+01	1.392419552297444341e+01	1.452940053845092372e+01	1.372087872975659373e+01	1.182926491653571333e+01	9.505266192560041461e+00	7.447860005654049154e+00	6.151170594495361854e+00	5.779052464360336039e+00	6.180822164452896672e+00	6.999258526778088019e+00	7.813067333671577686e+00	8.270836077672310438e+00	8.183406000693759452e+00	7.550871582230570311e+00	6.525103908231779215e+00	5.333431257570120820e+00	4.199309204063061962e+00	3.296531378504629739e+00	2.725793941376458918e+00	2.508402904958044299e+00	2.588751008940960663e+00	2.848710388511019875e+00	3.140387311604393883e+00	3.332026241836972158e+00	3.349954231959132667e+00	3.194650978605854341e+00	2.924670726810436161e+00	2.622326072687481968e+00	2.359153040296201986e+00	2.177405551398510219e+00	2.086550268401406338e+00	2.067596031234898213e+00	2.080656112969766269e+00	2.076719663955057360e+00	2.013914341731381619e+00	1.873492750246809280e+00	1.667164248058513820e+00
6.063098665187557001e-04	3.616417338639698557e-03	1.468445839772096993e-02	4.636558516738050612e-02	1.304391004644742391e-01	3.307540419024152523e-01	7.561243713128583677e-01	1.558680723494168863e+00	2.897791681484214177e+00	4.859222619794660858e+00	7.349872257834886291e+00	1.002899218303870654e+01	1.234646811121861987e+01	1.371873638174441901e+01	1.377428758468761849e+01	1.253653327782558513e+01	1.042951436554905875e+01	8.101257271576233876e+00	6.167155684683477190e+00	5.008123443157954213e+00	4.697805014787332034e+00	5.050125884204668125e+00	5.731531564094361819e+00	6.386143404255610001e+00	6.739313070135690253e+00	6.659748001307657539e+00	6.170946090673703033e+00	5.413437798261965916e+00	4.579064073271643664e+00	3.842597132004282656e+00	3.317797516800690349e+00	3.040536469911256034e+00	2.978380968381114879e+00	3.054866817817593727e+00	3.177443215362315332e+00	3.261157637098618167e+00	3.245548620253706495e+00	3.105074270918054768e+00	2.850427533577480688e+00	2.523907922565112649e+00	2.185890363958778337e+00	1.898204330786662286e+00	1.707131789235025288e+00	1.631940798398997750e+00	1.659303663545837138e+00	1.746645637720961597e+00	1.834559310537115184e+00	1.867191221064415929e+00	1.812048429229305535e+00	1.671189062458966257e+00
3.023535553026463645e-04	2.306057196367621194e-03	9.957110096522968357e-03	3.305568108171255681e-02	9.558118004626704745e-02	2.488103027662869893e-01	5.846093722225071954e-01	1.240395803478682613e+00	2.377530259702909987e+00	4.118336020332003855e+00	6.448627354106202247e+00	9.130468875375338911e+00	1.169255600646821591e+01	1.355007115526920813e+01	1.422709828842014090e+01	1.357571796128931396e+01	1.186386703296488321e+01	9.673556132725119383e+00	7.662810395948085329e+00	6.318612812186876759e+00	5.813892631995215332e+00	6.008552370460209069e+00	6.562048779613556704e+00	7.089811072312284246e+00	7.299885222375534610e+00	7.067030672937179681e+00	6.434489944154471175e+00	5.559952250507812721e+00	4.641100326251665464e+00	3.848226036895705082e+00	3.286370218438646074e+00	2.985558301337710052e+00	2.912021800415851125e+00	2.991598992098434273e+00	3.135178183228473081e+00	3.259745974871337548e+00	3.302495266697102139e+00	3.229926918518394086e+00	3.041588195274332218e+00	2.768316396719934236e+00	2.462246859204928029e+00	2.179070412888794550e+00	1.959632351323053134e+00	1.818869905248617469e+00	1.745921426119531938e+00	1.713379816983321868e+00	1.689486080285645286e+00	1.648085947607285107e+00	1.574328878862725212e+00	1.466058898809866617e+00
5.844278671844433878e-04	3.961673168179940217e-03	1.538639007771529926e-02	4.841023947674685107e-02	1.357319157826956391e-01	3.423618828470827435e-01	7.772000541458746747e-01	1.588546047121171423e+00	2.924318999449102563e+00	4.850477678778768009e+00	7.251557405989663252e+00	9.775620175929253364e+00	1.188902378208939936e+01	1.305468824521336657e+01	1.295937276919695336e+01	1.166407487874258209e+01	9.581904460362794751e+00	7.299468379146057728e+00	5.350737163195336876e+00	4.061663259088546418e+00	3.514475716567669217e+00	3.600038298243414481e+00	4.096912354134359724e+00	4.739598553949427640e+00	5.273973644203722166e+00	5.508356543318339682e+00	5.356023154703529521e+00	4.847600127023256711e+00	4.107296857437142457e+00	3.300172775345104448e+00	2.579512893004407115e+00	2.049916063183137016e+00	1.754521262118670766e+00	1.680205978052264459e+00	1.771636573016486249e+00	1.949401049932325769e+00	2.129042516476476354e+00	2.240670565431056804e+00	2.245104495739923323e+00	2.140010142623901768e+00	1.953608101285927212e+00	1.730092248390443510e+00	1.512888920872927034e+00	1.334546584380699175e+00	1.214185672177058084e+00	1.158393103740394725e+00	1.161474321153336042e+00	1.205486439389976461e+00	1.262838284144610856e+00	1.302992060102886152e+00
7.911768088446958537e-04	3.963807429669566167e-03	1.554906319742547019e-02	4.860693336798980330e-02	1.351158135207888300e-01	3.389237528700870805e-01	7.674434833523836597e-01	1.569176900754002624e+00	2.897866934054480481e+00	4.834263644732344822e+00	7.285619228514555346e+00	9.919776710925875207e+00	1.220236506937589027e+01	1.356319534947860461e+01	1.363293647358761262e+01	1.242217965147210990e+01	1.033666539797959061e+01	8.015451798005432948e+00	6.085796073180005372e+00	4.959642677625675233e+00	4.746081107614399386e+00	5.278175103039713711e+00	6.210969297439605796e+00	7.145507426064506618e+00	7.745627785785006658e+00	7.820742308812085319e+00	7.354916506695898804e+00	6.475973446527429900e+00	5.387951733132351428e+00	4.296601059789186827e+00	3.360887765391073589e+00	2.673424418131102431e+00	2.263786011378181140e+00	2.110765357520528074e+00	2.155135394936643412e+00	2.312083822810471201e+00	2.488541409143039562e+00	2.605939744523458224e+00	2.621447992837592000e+00	2.536722941130769016e+00	2.389180773174075956e+00	2.228134929061876157e+00	2.091743311821839590e+00	1.994839026848075347e+00	1.931931353712291966e+00	1.887907656795851707e+00	1.847534833185999981e+00	1.798724477734404692e+00	1.731862086279283508e+00	1.639057629461612375e+00
9.430232444569503153e-04	4.189137322886002553e-03	1.655054161135230406e-02	5.097174173429843552e-02	1.404730612166794901e-01	3.497196553420073850e-01	7.868699681911708321e-01	1.600617140531899851e+00	2.943969265044407813e+00	4.896439475919542872e+00	7.363873108323573113e+00	1.001326531181096513e+01	1.230943670487948438e+01	1.368191179293605053e+01	1.376068435841285797e+01	1.255569579571124095e+01	1.046929588290576518e+01	8.132080883063888876e+00	6.158409677079356825e+00	4.948523632349276724e+00	4.609736265203182803e+00	4.988137098274257220e+00	5.763158981853231388e+00	6.562509338674662018e+00	7.071457111442319921e+00	7.113882789578538812e+00	6.682795242338193553e+00	5.909403176991841811e+00	4.992716879773200667e+00	4.118709896223860412e+00	3.414354217667007418e+00	2.935958062303603011e+00	2.684531908166212233e+00	2.625956562052483623e+00	2.703051981642099033e+00	2.840557412792308334e+00	2.954518523584452439e+00	2.973059699492011099e+00	2.860871774603900519e+00	2.633609837949853816e+00	2.348905118170998119e+00	2.077891061727639155e+00	1.873848863253487540e+00	1.755164711988406623e+00	1.707514551561167382e+00	1.699035836251305609e+00	1.697271432299145122e+00	1.679380632856118938e+00	1.634145228841135111e+00	1.558618857321981910e+00
6.544907793077927530e-04	3.718379474706412589e-03	1.487148566305845042e-02	4.679501459899976235e-02	1.311039079464439705e-01	3.312862544802547271e-01	7.552202528435378870e-01	1.553520688490936275e+00	2.883835147440089397e+00	4.831548788731851118e+00	7.306464948096728307e+00	9.973974281458838576e+00	1.229295076523195007e+01	1.368635825419825558e+01	1.378355102447619629e+01	1.260077403934189633e+01	1.055101375207883230e+01	8.273078506752089112e+00	6.380917885050764404e+00	5.263180729520869683e+00	5.006583914047166850e+00	5.435582430135914578e+00	6.217356163839398597e+00	6.983115933143840159e+00	7.433780342626444160e+00	7.408719681388444833e+00	6.905147162305150133e+00	6.046736159646217246e+00	5.020927245935497218e+00	4.013094356554216091e+00	3.164705948346440145e+00	2.556400433992348287e+00	2.210662589937882672e+00	2.102044233242974514e+00	2.168407090781450997e+00	2.324790870900582895e+00	2.482674289909693854e+00	2.572343545278498400e+00	2.560907381449600617e+00	2.456442439758689478e+00	2.297073744235686998e+00	2.128930630676703295e+00	1.986899300614553665e+00	1.885229146580110537e+00	1.819513381560876830e+00	1.775079583848154341e+00	1.735081016767665796e+00	1.685389233757258021e+00	1.616641078345473659e+00	1.525222588233824839e+00
9.658239773842040464e-04	5.680392458494241958e-03	2.065607235240711839e-02	6.312173455736164174e-02	1.732305031769628412e-01	4.274581226383910026e-01	9.487988138417492445e-01	1.894813333340938932e+00	3.405412457415044170e+00	5.509158725464730288e+00	8.024326187068687943e+00	1.052553958937621204e+01	1.243689882517493928e+01	1.324266190150531664e+01	1.271549277757251595e+01	1.102786848426651467e+01	8.676771774376602409e+00	6.271519133517115208e+00	4.311891016618439210e+00	3.063948109515553853e+00	2.557066069431144228e+00	2.652961538646534834e+00	3.125853472522622134e+00	3.724995499397820709e+00	4.223436924920671132e+00	4.461481817569776354e+00	4.381466034198512993e+00	4.032894948654196732e+00	3.541242238740986537e+00	3.052961820686797445e+00	2.681100383598496339e+00	2.474929239279598736e+00	2.421391599067334255e+00	2.467731065354760389e+00	2.548254879904212178e+00	2.604665469625319307e+00	2.597169960515200327e+00	2.510292307056954719e+00	2.354073953132605368e+00	2.159999643188151630e+00	1.968783074379600428e+00	1.814301340570200871e+00	1.710725314772618244e+00	1.650288976836037147e+00	1.612169412558310366e+00	1.575688095850423132e+00	1.529980234824618979e+00	1.475366709903127127e+00	1.418845310528490611e+00	1.368475862281740341e+00
7.058843100737956797e-04	3.867044443594788543e-03	1.519107725255957470e-02	4.755020465118869888e-02	1.325662848576175390e-01	3.333013325490309375e-01	7.559811066468093976e-01	1.547447823763135055e+00	2.858968371490563598e+00	4.768610156188219484e+00	7.181585019331334863e+00	9.767120433994076478e+00	1.199913229672843684e+01	1.332304086226494277e+01	1.338778315446236888e+01	1.221335488121653512e+01	1.019170931438555350e+01	7.918570616232323722e+00	5.958555274303640736e+00	4.669843745875231100e+00	4.150064705363528894e+00	4.281613965229391638e+00	4.817520175869166366e+00	5.465775153137320430e+00	5.961002215828903772e+00	6.122881434353032226e+00	5.892630191721894839e+00	5.331680042215368509e+00	4.583571764324941178e+00	3.813461907054929156e+00	3.158209403546266003e+00	2.697628512504137710e+00	2.451611929295514969e+00	2.392811475582794944e+00	2.462560027579296040e+00	2.586783580957176198e+00	2.690991402735642080e+00	2.716734917015418915e+00	2.635669842869483137e+00	2.454662201140014322e+00	2.210213643904571423e+00	1.951385126984498841e+00	1.721416656950860657e+00	1.545953705128508826e+00	1.431429442901386295e+00	1.371138740644175957e+00	1.352040921048401234e+00	1.358128211701180588e+00	1.371144528280213049e+00	1.371808327358927881e+00
6.721851695563551242e-04	3.656783816872552061e-03	1.477185805342427771e-02	4.639771106845154425e-02	1.299685080504199841e-01	3.283942981500542757e-01	7.487826501551598790e-01	1.540974547407334860e+00	2.862672635562555801e+00	4.800720143545841978e+00	7.267436588106538586e+00	9.931425196226049579e+00	1.225261683309159011e+01	1.365186905229775327e+01	1.375300699124462867e+01	1.256635922325595978e+01	1.049925696161625766e+01	8.184598218915610346e+00	6.230977249428075737e+00	5.027182326688643954e+00	4.674998808398656003e+00	5.033284308671546192e+00	5.813141827661154615e+00	6.675764284483119759e+00	7.315879826065622815e+00	7.527154137755315055e+00	7.240817871189616284e+00	6.524669782109629779e+00	5.543498576828853608e+00	4.496193443642575005e+00	3.560598615071504547e+00	2.856338233344846600e+00	2.432462319209137025e+00	2.272908315391283463e+00	2.312292724548954848e+00	2.457078507958338154e+00	2.609934203161949462e+00	2.694752491175715026e+00	2.673853237206750943e+00	2.553178889583088473e+00	2.369779808121954101e+00	2.170482087471915289e+00	1.992208464859565709e+00	1.853857338767395779e+00	1.760179598982340776e+00	1.708296008038067137e+00	1.690790074245915431e+00	1.693939729124701588e+00	1.696615884813679420e+00	1.673793495217490657e+00
6.347950814404746539e-04	3.764445624858575850e-03	1.477908569194908046e-02	4.663206758123451118e-02	1.307190493599787728e-01	3.300670514654653886e-01	7.513731271284703750e-01	1.542608532352911954e+00	2.857365723675004521e+00	4.776581937383644672e+00	7.208696463372600505e+00	9.825265741234172623e+00	1.209963406498868466e+01	1.347325966014949827e+01	1.358673111365222397e+01	1.245206328693806519e+01	1.046138825502860747e+01	8.224454574070195534e+00	6.330636203794626660e+00	5.159127152083650358e+00	4.807098542513497108e+00	5.128273874115520492e+00	5.829754207619563644e+00	6.578919530561959661e+00	7.094618623627342302e+00	7.208788884441577949e+00	6.890019273272399047e+00	6.224024627107668017e+00	5.363499265472562172e+00	4.471170124143376334e+00	3.678497778462670453e+00	3.067242662085022165e+00	2.668381656460206308e+00	2.469569263989705110e+00	2.425756325406005942e+00	2.471692900011824179e+00	2.537962507374698529e+00	2.568317513422016418e+00	2.532513529393696672e+00	2.431223257341530442e+00	2.287940783657385957e+00	2.134174218044081695e+00	1.995482781707930808e+00	1.884708463343724327e+00	1.803393237148912309e+00	1.746781227892940658e+00	1.706773231463714291e+00	1.673119652719596395e+00	1.634428758279083072e+00	1.580717983009465533e+00
1.059640860485764821e-03	5.372139880104927039e-03	2.009466029624522657e-02	6.138874803990426732e-02	1.682949494315352235e-01	4.153081482243229927e-01	9.228993104951651594e-01	1.847491529225052442e+00	3.332743018540992530e+00	5.419277105015625651e+00	7.945353686506987145e+00	1.050557631004517667e+01	1.252957695490985657e+01	1.348371257093446474e+01	1.310323376203587920e+01	1.152543738615332281e+01	9.239944924946456695e+00	6.887615660494703640e+00	5.025015853421883172e+00	3.967964604428261044e+00	3.755581262168719014e+00	4.203677989158323136e+00	4.996598653654978683e+00	5.783918787755692570e+00	6.269987465416503980e+00	6.284617291308509657e+00	5.817472400954102341e+00	4.997375310169568152e+00	4.030750559035004343e+00	3.120157798220102752e+00	2.408860905965889643e+00	1.961419867589022203e+00	1.777870159312525233e+00	1.816980166354369652e+00	2.011615166469714833e+00	2.275570616340508945e+00	2.514319432434081847e+00	2.647004956940078646e+00	2.632504476225272061e+00	2.483921770837503651e+00	2.257681500558452292e+00	2.024774775250756331e+00	1.839204225605831189e+00	1.720731119930363873e+00	1.657108728511619278e+00	1.619229232064158586e+00	1.578808950734474248e+00	1.519467232888362052e+00	1.439001632287480792e+00	1.344767637511500524e+00
5.977028745113129515e-04	3.088208788583944077e-03	1.325440444105254086e-02	4.205093931478391667e-02	1.187667881295831757e-01	3.029766407185025545e-01	6.981946970438690503e-01	1.453482365119895814e+00	2.733053235726787822e+00	4.641222367643327296e+00	7.116608333186746016e+00	9.850845798591388203e+00	1.230755887420119521e+01	1.388092102766763425e+01	1.414323372143004853e+01	1.305127512567487358e+01	1.098287358170490613e+01	8.579935035667135779e+00	6.491571943050215232e+00	5.157333391575040338e+00	4.714932323034020989e+00	5.029987362671866080e+00	5.793412228069850123e+00	6.636274662198061947e+00	7.234763703980973126e+00	7.387407284195128376e+00	7.048680514332264835e+00	6.310667356478800727e+00	5.347256923483492130e+00	4.344556889428512925e+00	3.455361154984359473e+00	2.776862771090512716e+00	2.350376552151496767e+00	2.168486129604233259e+00	2.182971780940233142e+00	2.315191724341142177e+00	2.473840170271679462e+00	2.580098773061477502e+00	2.590546819424465852e+00	2.506063806767642621e+00	2.359560801405759634e+00	2.192988298984329010e+00	2.036403096393747170e+00	1.902719556387031385e+00	1.794573472268273129e+00	1.713245881097208212e+00	1.659702372782275726e+00	1.629359686731122636e+00	1.607500627871918164e+00	1.571839496196385744e+00
8.242876032972234210e-04	3.871401697591599078e-03	1.549055312114025300e-02	4.819156337144383379e-02	1.337713727307930922e-01	3.353186773152277977e-01	7.593082038729392913e-01	1.553699279163991420e+00	2.873274890820896932e+00	4.802446746124743981e+00	7.254341796874715698e+00	9.902501838264473832e+00	1.221378007415403211e+01	1.361328311642730604e+01	1.372235230548657192e+01	1.254245843940479510e+01	1.047205433021267673e+01	8.141985859820939808e+00	6.166843898131248558e+00	4.943892241251565345e+00	4.576598135070678808e+00	4.913811025739662774e+00	5.649778009901984532e+00	6.435278058913062260e+00	6.973945750570504032e+00	7.090514774693005506e+00	6.759674670517787476e+00	6.085247168311945565e+00	5.243998712249711147e+00	4.410863723695250371e+00	3.709423528976781625e+00	3.193258209424734595e+00	2.860300481238533088e+00	2.679294559157493705e+00	2.608767544543459049e+00	2.602361206658530435e+00	2.608925382524370118e+00	2.579984570898932184e+00	2.484296391355699907e+00	2.323358135510283695e+00	2.132112580403586755e+00	1.962375756383124337e+00	1.857753881427393061e+00	1.833253208321582894e+00	1.869520365774874904e+00	1.922751974668595043e+00	1.944654809901248171e+00	1.902153614234838086e+00	1.787994106149945361e+00	1.618914814058415530e+00
1.449051215685255708e-03	7.020788289857750678e-03	2.455644776382785721e-02	7.365368592527650471e-02	1.982669560917090512e-01	4.800356755282897958e-01	1.045708466245806711e+00	2.050259648002219492e+00	3.619206688428685759e+00	5.753926703241284635e+00	8.241295053130228254e+00	1.063731953809269015e+01	1.237662145165133509e+01	1.298530447538370325e+01	1.229221214560007880e+01	1.051434270734348075e+01	8.163435656855316580e+00	5.835374280421379289e+00	4.005587361339474128e+00	2.922682420734279418e+00	2.610141911733582454e+00	2.925320805388588408e+00	3.624936762448497163e+00	4.422078186876236217e+00	5.045276161862610742e+00	5.302280510856208551e+00	5.131519304005600191e+00	4.606762045903181502e+00	3.893791111405709326e+00	3.178073376967458064e+00	2.602204002605121858e+00	2.236486744025152795e+00	2.083987506493644837e+00	2.102247277567511841e+00	2.225017255680523665e+00	2.378111641739836468e+00	2.492868637001646182e+00	2.520060149303651187e+00	2.441595591473998184e+00	2.272766786930959348e+00	2.052692764504474798e+00	1.826961653105227512e+00	1.631282999658337562e+00	1.483924025360582100e+00	1.387880744031611657e+00	1.337221534357283304e+00	1.321858161537074139e+00	1.328151825144730180e+00	1.338557140186555694e+00	1.334271699927638055e+00
